66.249.64.29 - - [05/Jul/2018:12:02:03 +0200] "GET /js/fancybox2/jquery.fancybox.min.css?v=6.9.42201 HTTP/1.1" 301 362
178.197.228.192 - - [05/Jul/2018:12:29:10 +0200] "GET /js/footer/build_social_entries.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 278
178.197.228.192 - - [05/Jul/2018:12:29:10 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/bt_open.png HTTP/1.1" 200 2044
178.197.228.192 - - [05/Jul/2018:12:29:10 +0200] "GET /var/m_0/0d/0dd/12455/8987714-66_Vorbereitung.jpg HTTP/1.1" 304 -
178.197.228.192 - - [05/Jul/2018:12:29:11 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 304 -
178.197.228.192 - - [05/Jul/2018:12:29:11 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 304 -
178.197.228.192 - - [05/Jul/2018:12:29:11 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 304 -
178.197.228.192 - - [05/Jul/2018:12:29:11 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 304 -
178.197.228.192 - - [05/Jul/2018:12:29:11 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 304 -
178.197.228.192 - - [05/Jul/2018:12:29:11 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 304 -
178.197.228.192 - - [05/Jul/2018:12:29:11 +0200] "GET /templates/resellers/7/favicon.ico?v=1530778927 HTTP/1.1" 304 -
178.197.228.192 - - [05/Jul/2018:12:29:15 +0200] "GET /aktuelles-wetter.shtml HTTP/1.1" 200 4562
178.197.228.192 - - [05/Jul/2018:12:29:16 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 304 -
178.197.228.192 - - [05/Jul/2018:12:29:17 +0200] "GET /templates/resellers/7/favicon.ico?v=1530786555 HTTP/1.1" 200 4286
216.244.66.248 - - [05/Jul/2018:12:36:18 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [05/Jul/2018:12:36:20 +0200] "GET /robots.txt HTTP/1.1" 200 120
217.11.47.26 - - [05/Jul/2018:12:36:43 +0200] "GET / HTTP/1.1" 200 6576
66.249.64.27 - - [05/Jul/2018:12:38:23 +0200] "GET /css/skeleton.css HTTP/1.1" 301 330
66.249.64.29 - - [05/Jul/2018:12:38:23 +0200] "GET /js/footer/build_social_entries.min.js?v=6.6.7.2.41064 HTTP/1.1" 301 367
66.249.64.29 - - [05/Jul/2018:12:38:24 +0200] "GET /js/footer/get_deps.min.js?v=6.6.7.2.41064 HTTP/1.1" 301 355
66.249.64.27 - - [05/Jul/2018:12:38:24 +0200] "GET /js/jquery.lazyload.min.js?v=6.6.7.2.41064 HTTP/1.1" 301 355
66.249.64.28 - - [05/Jul/2018:12:38:24 +0200] "GET /css/widgets/concat_widget.min.css?v=6.6.7.2.41064 HTTP/1.1" 301 363
66.249.64.27 - - [05/Jul/2018:12:38:24 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1483633820 HTTP/1.1" 301 377
66.249.64.13 - - [05/Jul/2018:12:38:28 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1483633820 HTTP/1.1" 200 1089
66.249.64.12 - - [05/Jul/2018:12:38:29 +0200] "GET /js/footer/get_deps.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 157
66.249.64.13 - - [05/Jul/2018:12:38:29 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1483633820 HTTP/1.1" 200 847
66.249.64.12 - - [05/Jul/2018:12:38:29 +0200] "GET /js/jquery.lazyload.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 1254
66.249.64.12 - - [05/Jul/2018:12:38:30 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1483633820 HTTP/1.1" 200 1797
66.249.64.13 - - [05/Jul/2018:12:38:30 +0200] "GET /js/functions_stripped.js?v=6.6.7.2.41064 HTTP/1.1" 200 3186
66.249.64.12 - - [05/Jul/2018:12:38:30 +0200] "GET /js/footer/build_social_entries.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 278
66.249.64.12 - - [05/Jul/2018:12:38:30 +0200] "GET /css/widgets/concat_widget.min.css?v=6.6.7.2.41064 HTTP/1.1" 200 23108
78.110.135.62 - - [05/Jul/2018:12:48:38 +0200] "GET / HTTP/1.1" 301 314
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 847
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /js/functions_stripped.js?v=6.9.0.3.42946 HTTP/1.1" 200 3186
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /var/m_0/0d/0dd/12455/8254793-J70_Davos.w1024.jpg HTTP/1.1" 200 191999
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1797
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /var/m_0/0d/0dd/12455/6564678-G3_SKT2015_10.jpg HTTP/1.1" 200 138460
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET / HTTP/1.1" 200 6576
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /js/jquery.lazyload.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 1254
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /css/widgets/concat_widget.min.css?v=6.9.0.3.42946 HTTP/1.1" 200 23108
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /js/footer/build_social_entries.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 278
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /var/m_0/0d/0dd/12455/8987714-66_Vorbereitung.jpg HTTP/1.1" 200 138994
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /js/footer/get_deps.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 157
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
78.110.135.62 - - [05/Jul/2018:12:48:39 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
78.110.135.62 - - [05/Jul/2018:12:48:40 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
78.110.135.62 - - [05/Jul/2018:12:48:40 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
78.110.135.62 - - [05/Jul/2018:12:48:40 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
78.110.135.62 - - [05/Jul/2018:12:48:40 +0200] "GET /templates/resellers/7/favicon.ico?v=1530778837 HTTP/1.1" 200 4286
78.110.135.62 - - [05/Jul/2018:12:49:05 +0200] "GET /flotte.shtml HTTP/1.1" 301 326
78.110.135.62 - - [05/Jul/2018:12:49:07 +0200] "GET /var/m_0/0d/0dd/12455/125503-36_420er.jpg HTTP/1.1" 200 61172
78.110.135.62 - - [05/Jul/2018:12:49:07 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
78.110.135.62 - - [05/Jul/2018:12:49:07 +0200] "GET /vermietung.shtml HTTP/1.1" 301 330
78.110.135.62 - - [05/Jul/2018:12:49:06 +0200] "GET /flotte.shtml HTTP/1.1" 200 6277
78.110.135.62 - - [05/Jul/2018:12:49:08 +0200] "GET /templates/resellers/7/favicon.ico?v=1530787746 HTTP/1.1" 200 4286
78.110.135.62 - - [05/Jul/2018:12:49:07 +0200] "GET /var/m_0/0d/0dd/12455/125500-33_Opti.jpg HTTP/1.1" 200 104538
78.110.135.62 - - [05/Jul/2018:12:49:07 +0200] "GET /var/m_0/0d/0dd/12455/125498-31_Sprinto.JPG HTTP/1.1" 200 60889
78.110.135.62 - - [05/Jul/2018:12:49:11 +0200] "GET /templates/resellers/7/favicon.ico?v=1530787750 HTTP/1.1" 200 4286
78.110.135.62 - - [05/Jul/2018:12:49:11 +0200] "GET /var/m_0/0d/0dd/12455/125500-33_Opti.jpg HTTP/1.1" 200 104538
78.110.135.62 - - [05/Jul/2018:12:49:11 +0200] "GET /var/m_0/0d/0dd/12455/125498-31_Sprinto.JPG HTTP/1.1" 200 60889
78.110.135.62 - - [05/Jul/2018:12:49:07 +0200] "GET /vermietung.shtml HTTP/1.1" 200 5101
78.110.135.62 - - [05/Jul/2018:12:49:11 +0200] "GET /var/m_0/0d/0dd/12455/7441141-37_Pedalo.jpg HTTP/1.1" 200 195132
78.110.135.62 - - [05/Jul/2018:12:49:11 +0200] "GET /var/m_0/0d/0dd/12455/125501-34_Laser.jpg HTTP/1.1" 200 52750
78.110.135.62 - - [05/Jul/2018:12:49:11 +0200] "GET /var/m_0/0d/0dd/12455/125499-32_Smartkat.JPG HTTP/1.1" 200 60966
78.110.135.62 - - [05/Jul/2018:12:49:07 +0200] "GET /var/m_0/0d/0dd/12455/7441141-37_Pedalo.jpg HTTP/1.1" 200 195132
78.110.135.62 - - [05/Jul/2018:12:49:07 +0200] "GET /var/m_0/0d/0dd/12455/125499-32_Smartkat.JPG HTTP/1.1" 200 60966
78.110.135.62 - - [05/Jul/2018:12:49:07 +0200] "GET /var/m_0/0d/0dd/12455/7441200-35_Finn4.jpg HTTP/1.1" 200 211101
78.110.135.62 - - [05/Jul/2018:12:50:00 +0200] "GET /segelkurs-jollesmartkat.shtml HTTP/1.1" 200 5089
78.110.135.62 - - [05/Jul/2018:12:50:00 +0200] "GET /segelkurs-jollesmartkat.shtml HTTP/1.1" 301 343
78.110.135.62 - - [05/Jul/2018:12:50:01 +0200] "GET /favicon.ico HTTP/1.1" 200 1150
78.110.135.62 - - [05/Jul/2018:12:50:01 +0200] "GET /templates/resellers/7/favicon.ico?v=1530779332 HTTP/1.1" 200 4286
78.110.135.62 - - [05/Jul/2018:12:50:01 +0200] "GET /favicon.ico HTTP/1.1" 200 1150
78.110.135.62 - - [05/Jul/2018:12:49:07 +0200] "GET /var/m_0/0d/0dd/12455/125501-34_Laser.jpg HTTP/1.1" 200 52750
66.249.64.30 - - [05/Jul/2018:12:50:51 +0200] "GET / HTTP/1.1" 200 6544
66.249.64.30 - - [05/Jul/2018:12:51:10 +0200] "GET /js/footer/build_social_entries.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 278
107.21.1.8 - - [05/Jul/2018:12:51:51 +0200] "GET / HTTP/1.1" 301 306
107.21.1.8 - - [05/Jul/2018:12:51:52 +0200] "GET / HTTP/1.1" 200 6576
107.21.1.8 - - [05/Jul/2018:12:51:52 +0200] "GET /templates/resellers/7/favicon.ico?v=1530778837 HTTP/1.1" 200 4286
77.59.125.53 - - [05/Jul/2018:12:51:56 +0200] "GET /js/footer/get_deps.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 157
77.59.125.53 - - [05/Jul/2018:12:51:56 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1797
77.59.125.53 - - [05/Jul/2018:12:51:56 +0200] "GET /js/jquery.lazyload.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 1254
77.59.125.53 - - [05/Jul/2018:12:51:56 +0200] "GET /css/widgets/concat_widget.min.css?v=6.9.0.3.42946 HTTP/1.1" 200 23108
77.59.125.53 - - [05/Jul/2018:12:51:56 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
77.59.125.53 - - [05/Jul/2018:12:51:56 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
77.59.125.53 - - [05/Jul/2018:12:51:56 +0200] "GET / HTTP/1.1" 200 6576
77.59.125.53 - - [05/Jul/2018:12:51:56 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
77.59.125.53 - - [05/Jul/2018:12:51:56 +0200] "GET /js/footer/build_social_entries.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 278
77.59.125.53 - - [05/Jul/2018:12:51:56 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 847
77.59.125.53 - - [05/Jul/2018:12:51:56 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
77.59.125.53 - - [05/Jul/2018:12:51:56 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
77.59.125.53 - - [05/Jul/2018:12:51:56 +0200] "GET /js/functions_stripped.js?v=6.9.0.3.42946 HTTP/1.1" 200 3186
77.59.125.53 - - [05/Jul/2018:12:51:57 +0200] "GET /var/m_0/0d/0dd/12455/8987714-66_Vorbereitung.jpg HTTP/1.1" 200 138994
77.59.125.53 - - [05/Jul/2018:12:51:57 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
77.59.125.53 - - [05/Jul/2018:12:51:57 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
77.59.125.53 - - [05/Jul/2018:12:51:57 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
77.59.125.53 - - [05/Jul/2018:12:51:57 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
77.59.125.53 - - [05/Jul/2018:12:51:57 +0200] "GET /var/m_0/0d/0dd/12455/6564678-G3_SKT2015_10.jpg HTTP/1.1" 200 138460
77.59.125.53 - - [05/Jul/2018:12:51:57 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
77.59.125.53 - - [05/Jul/2018:12:51:57 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
77.59.125.53 - - [05/Jul/2018:12:51:57 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
77.59.125.53 - - [05/Jul/2018:12:51:57 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
77.59.125.53 - - [05/Jul/2018:12:51:57 +0200] "GET /var/m_0/0d/0dd/12455/8254793-J70_Davos.w1024.jpg HTTP/1.1" 200 191999
77.59.125.53 - - [05/Jul/2018:12:51:57 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
77.59.125.53 - - [05/Jul/2018:12:52:00 +0200] "GET /templates/resellers/7/favicon.ico?v=1530778837 HTTP/1.1" 200 4286
66.249.64.29 - - [05/Jul/2018:12:54:06 +0200] "GET /.well-known/assetlinks.json HTTP/1.1" 200 18102
216.244.66.248 - - [05/Jul/2018:12:59:22 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [05/Jul/2018:12:59:24 +0200] "GET /robots.txt HTTP/1.1" 200 120
