66.249.66.155 - - [26/Aug/2019:12:00:19 +0200] "GET /gallery/displayimage.php?album=4&pos=9 HTTP/1.1" 404 171
141.8.188.62 - - [26/Aug/2019:13:42:54 +0200] "GET /robots.txt HTTP/1.1" 200 120
178.154.200.46 - - [26/Aug/2019:13:42:54 +0200] "GET /robots.txt HTTP/1.1" 200 120
37.9.113.206 - - [26/Aug/2019:13:42:54 +0200] "GET /robots.txt HTTP/1.1" 200 120
141.8.188.62 - - [26/Aug/2019:13:42:58 +0200] "GET / HTTP/1.1" 301 617
40.77.167.71 - - [26/Aug/2019:13:53:30 +0200] "GET /index.php?option=com_frontpage&Itemid=1 HTTP/1.1" 301 617
216.244.66.248 - - [26/Aug/2019:14:01:26 +0200] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [26/Aug/2019:14:01:55 +0200] "GET /robots.txt HTTP/1.1" 200 120
62.210.83.78 - - [26/Aug/2019:14:03:28 +0200] "GET / HTTP/1.1" 301 617
62.210.83.78 - - [26/Aug/2019:14:04:00 +0200] "GET / HTTP/1.1" 200 8290
207.46.13.122 - - [26/Aug/2019:14:08:24 +0200] "GET /flotte HTTP/1.1" 200 7694
207.46.13.134 - - [26/Aug/2019:14:09:21 +0200] "GET /index.php?option=com_content&task=view&id=57&Itemid=133 HTTP/1.1" 301 617
85.2.10.196 - - [26/Aug/2019:14:12:36 +0200] "GET / HTTP/1.1" 301 617
85.2.10.196 - - [26/Aug/2019:14:12:36 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 733
85.2.10.196 - - [26/Aug/2019:14:12:36 +0200] "GET /js/bundles/front_bundle.min.js?v=7.2.44561 HTTP/1.1" 200 46210
85.2.10.196 - - [26/Aug/2019:14:12:36 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
85.2.10.196 - - [26/Aug/2019:14:12:36 +0200] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
85.2.10.196 - - [26/Aug/2019:14:12:37 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
85.2.10.196 - - [26/Aug/2019:14:12:37 +0200] "GET /templates/resellers/7/favicon.ico?v=1566125647 HTTP/1.1" 200 4286
85.2.10.196 - - [26/Aug/2019:14:12:40 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 585
85.2.10.196 - - [26/Aug/2019:14:12:40 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3291
85.2.10.196 - - [26/Aug/2019:14:12:40 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 1902
85.2.10.196 - - [26/Aug/2019:14:12:40 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
85.2.10.196 - - [26/Aug/2019:14:12:40 +0200] "GET /var/m_0/0d/0dd/12455/9777011-Corsaire_Titel19_1-c20ad.jpg HTTP/1.1" 200 136419
85.2.10.196 - - [26/Aug/2019:14:12:40 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
85.2.10.196 - - [26/Aug/2019:14:12:40 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
85.2.10.196 - - [26/Aug/2019:14:12:40 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
85.2.10.196 - - [26/Aug/2019:14:13:07 +0200] "GET / HTTP/1.1" 200 7081
85.2.10.196 - - [26/Aug/2019:14:13:07 +0200] "GET /css/widgets/concat_widget.min.css?v=7.2.44561 HTTP/1.1" 200 22437
85.2.10.196 - - [26/Aug/2019:14:13:07 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1622
85.2.10.196 - - [26/Aug/2019:14:13:07 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 959
85.2.10.196 - - [26/Aug/2019:14:13:07 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
85.2.10.196 - - [26/Aug/2019:14:13:07 +0200] "GET /var/m_0/0d/0dd/12455/9114401-g6_SSL_Davos2017_16.jpg HTTP/1.1" 200 117505
85.2.10.196 - - [26/Aug/2019:14:13:07 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
85.2.10.196 - - [26/Aug/2019:14:13:07 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
85.2.10.196 - - [26/Aug/2019:14:13:07 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
85.2.10.196 - - [26/Aug/2019:14:13:11 +0200] "GET /css/widgets/concat_widget.min.css?v=7.2.44561 HTTP/1.1" 200 22437
85.2.10.196 - - [26/Aug/2019:14:13:38 +0200] "GET / HTTP/1.1" 200 7081
85.2.10.196 - - [26/Aug/2019:14:15:24 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
85.2.10.196 - - [26/Aug/2019:14:15:55 +0200] "GET /favicon.ico HTTP/1.1" 200 1150
87.250.224.111 - - [26/Aug/2019:14:22:18 +0200] "GET /robots.txt HTTP/1.1" 200 120
178.154.200.46 - - [26/Aug/2019:14:22:19 +0200] "GET / HTTP/1.1" 301 617
141.8.188.62 - - [26/Aug/2019:14:22:53 +0200] "GET / HTTP/1.1" 200 8284
207.46.13.119 - - [26/Aug/2019:14:23:20 +0200] "GET /var/m_0/0d/0dd/12455/6564698-G3_SKT2015_27.jpg HTTP/1.1" 200 164698
66.249.66.85 - - [26/Aug/2019:14:23:21 +0200] "GET /js/bundles/front_bundle.min.js?v=6.9.1.43359 HTTP/1.1" 200 46210
66.249.66.84 - - [26/Aug/2019:14:23:48 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 585
84.74.138.196 - - [26/Aug/2019:14:27:49 +0200] "GET / HTTP/1.1" 200 7026
84.74.138.196 - - [26/Aug/2019:14:27:50 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1622
84.74.138.196 - - [26/Aug/2019:14:27:50 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 959
84.74.138.196 - - [26/Aug/2019:14:27:50 +0200] "GET /var/m_0/0d/0dd/12455/9114401-g6_SSL_Davos2017_16.jpg HTTP/1.1" 200 117505
84.74.138.196 - - [26/Aug/2019:14:27:50 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
84.74.138.196 - - [26/Aug/2019:14:27:50 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
84.74.138.196 - - [26/Aug/2019:14:27:50 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
84.74.138.196 - - [26/Aug/2019:14:27:50 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
84.74.138.196 - - [26/Aug/2019:14:27:50 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/bt_open.png HTTP/1.1" 200 2044
84.74.138.196 - - [26/Aug/2019:14:27:52 +0200] "GET / HTTP/1.1" 301 617
84.74.138.196 - - [26/Aug/2019:14:27:53 +0200] "GET /css/widgets/concat_widget.min.css?v=7.2.44561 HTTP/1.1" 200 22437
84.74.138.196 - - [26/Aug/2019:14:27:53 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3291
84.74.138.196 - - [26/Aug/2019:14:27:53 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 1902
84.74.138.196 - - [26/Aug/2019:14:27:53 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
84.74.138.196 - - [26/Aug/2019:14:27:53 +0200] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
84.74.138.196 - - [26/Aug/2019:14:27:53 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
84.74.138.196 - - [26/Aug/2019:14:27:53 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
84.74.138.196 - - [26/Aug/2019:14:27:53 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_l_bottom.png HTTP/1.1" 200 1751
84.74.138.196 - - [26/Aug/2019:14:27:53 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_r_bottom.png HTTP/1.1" 200 1803
84.74.138.196 - - [26/Aug/2019:14:27:54 +0200] "GET /templates/resellers/7/favicon.ico?v=1566137531 HTTP/1.1" 200 4286
84.74.138.196 - - [26/Aug/2019:14:28:02 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
84.74.138.196 - - [26/Aug/2019:14:28:02 +0200] "GET /var/m_0/0d/0dd/12455/125486-2_Sportkurs.JPG HTTP/1.1" 200 69000
84.74.138.196 - - [26/Aug/2019:14:28:02 +0200] "GET /var/m_0/0d/0dd/12455/126374-6_Schnupperkurs.JPG HTTP/1.1" 200 53584
84.74.138.196 - - [26/Aug/2019:14:28:05 +0200] "GET /kurse HTTP/1.1" 200 6691
84.74.138.196 - - [26/Aug/2019:14:28:06 +0200] "GET /var/m_0/0d/0dd/12455/8010562-7_Plauschsegeln.JPG HTTP/1.1" 200 189182
84.74.138.196 - - [26/Aug/2019:14:28:06 +0200] "GET /var/m_0/0d/0dd/12455/125487-3_SKCrashkurs.JPG HTTP/1.1" 200 80503
84.74.138.196 - - [26/Aug/2019:14:28:06 +0200] "GET /var/m_0/0d/0dd/12455/125489-5_Pr%C3%BCfungskurs.JPG HTTP/1.1" 200 53669
84.74.138.196 - - [26/Aug/2019:14:28:06 +0200] "GET /templates/resellers/7/favicon.ico?v=1566126395 HTTP/1.1" 200 4286
84.74.138.196 - - [26/Aug/2019:14:28:20 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 585
84.74.138.196 - - [26/Aug/2019:14:28:20 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 733
84.74.138.196 - - [26/Aug/2019:14:28:20 +0200] "GET /js/bundles/front_bundle.min.js?v=7.2.44561 HTTP/1.1" 200 46210
84.74.138.196 - - [26/Aug/2019:14:28:21 +0200] "GET /var/m_0/0d/0dd/12455/9777011-Corsaire_Titel19_1-c20ad.jpg HTTP/1.1" 200 136419
84.74.138.196 - - [26/Aug/2019:14:28:21 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
84.74.138.196 - - [26/Aug/2019:14:28:21 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
84.74.138.196 - - [26/Aug/2019:14:28:21 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
84.74.138.196 - - [26/Aug/2019:14:28:21 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_m_bottom.png HTTP/1.1" 200 1000
84.74.138.196 - - [26/Aug/2019:14:28:21 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_b_bottom.png HTTP/1.1" 200 962
84.74.138.196 - - [26/Aug/2019:14:28:33 +0200] "GET /var/m_0/0d/0dd/12455/125485-1_Kinderkurs.JPG HTTP/1.1" 200 64975
84.74.138.196 - - [26/Aug/2019:14:28:33 +0200] "GET /var/m_0/0d/0dd/12455/125488-4_Grundkurs.JPG HTTP/1.1" 200 77496
84.74.138.196 - - [26/Aug/2019:14:28:33 +0200] "GET /var/m_0/0d/0dd/12455/125503-36_420er.jpg HTTP/1.1" 200 61172
84.74.138.196 - - [26/Aug/2019:14:29:17 +0200] "GET /segel-grundkurs HTTP/1.1" 200 5543
84.74.138.196 - - [26/Aug/2019:14:29:45 +0200] "GET /templates/resellers/7/favicon.ico?v=1566126417 HTTP/1.1" 200 4286
84.74.138.196 - - [26/Aug/2019:14:30:06 +0200] "GET /kurse HTTP/1.1" 200 6691
46.229.168.140 - - [26/Aug/2019:14:31:15 +0200] "GET /robots.txt HTTP/1.1" 301 617
46.229.168.140 - - [26/Aug/2019:14:31:16 +0200] "GET /robots.txt HTTP/1.1" 200 120
46.229.168.162 - - [26/Aug/2019:14:31:18 +0200] "GET /kinder-segelkurs HTTP/1.1" 200 6326
46.229.168.162 - - [26/Aug/2019:14:31:44 +0200] "GET /kinder-segelkurs HTTP/1.1" 301 617
185.157.0.142 - - [26/Aug/2019:14:32:20 +0200] "GET / HTTP/1.1" 200 7081
185.157.0.142 - - [26/Aug/2019:14:32:20 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3291
185.157.0.142 - - [26/Aug/2019:14:32:20 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 585
185.157.0.142 - - [26/Aug/2019:14:32:20 +0200] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
185.157.0.142 - - [26/Aug/2019:14:32:20 +0200] "GET /var/m_0/0d/0dd/12455/9777011-Corsaire_Titel19_1-c20ad.jpg HTTP/1.1" 200 136419
185.157.0.142 - - [26/Aug/2019:14:32:20 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
185.157.0.142 - - [26/Aug/2019:14:32:20 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
185.157.0.142 - - [26/Aug/2019:14:32:23 +0200] "GET /vermietung.shtml HTTP/1.1" 200 5409
185.157.0.142 - - [26/Aug/2019:14:32:23 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
185.157.0.142 - - [26/Aug/2019:14:32:23 +0200] "GET /var/m_0/0d/0dd/12455/125498-31_Sprinto.JPG HTTP/1.1" 200 60889
185.157.0.142 - - [26/Aug/2019:14:32:23 +0200] "GET /css/widgets/concat_widget.min.css?v=7.2.44561 HTTP/1.1" 200 22437
185.157.0.142 - - [26/Aug/2019:14:32:23 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 959
185.157.0.142 - - [26/Aug/2019:14:32:23 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1622
185.157.0.142 - - [26/Aug/2019:14:32:23 +0200] "GET /js/bundles/front_bundle.min.js?v=7.2.44561 HTTP/1.1" 200 46210
185.157.0.142 - - [26/Aug/2019:14:32:23 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
185.157.0.142 - - [26/Aug/2019:14:32:23 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
185.157.0.142 - - [26/Aug/2019:14:32:23 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
185.157.0.142 - - [26/Aug/2019:14:32:23 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
185.157.0.142 - - [26/Aug/2019:14:32:24 +0200] "GET /templates/resellers/7/favicon.ico?v=1566125647 HTTP/1.1" 200 4286
185.157.0.142 - - [26/Aug/2019:14:32:26 +0200] "GET /var/m_0/0d/0dd/12455/7441141-37_Pedalo.jpg HTTP/1.1" 200 195132
185.157.0.142 - - [26/Aug/2019:14:32:26 +0200] "GET /var/m_0/0d/0dd/12455/125499-32_Smartkat.JPG HTTP/1.1" 200 60966
185.157.0.142 - - [26/Aug/2019:14:32:47 +0200] "GET /standort.shtml HTTP/1.1" 200 5867
185.157.0.142 - - [26/Aug/2019:14:32:48 +0200] "GET /var/m_0/0d/0dd/12455/9777137-Stege2019-c51ce.w1024.jpg HTTP/1.1" 200 117474
185.157.0.142 - - [26/Aug/2019:14:32:48 +0200] "GET /templates/resellers/7/favicon.ico?v=1566135461 HTTP/1.1" 200 4286
185.157.0.142 - - [26/Aug/2019:14:32:51 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 733
185.157.0.142 - - [26/Aug/2019:14:32:51 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 1902
